270316_1015,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,（「異議なし」）,NULL,NULL,NULL
270316_1016,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,御異議なしと認めます。,NULL,NULL,NULL
270316_1017,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,よって、そのように決定いたしました。,NULL,NULL,NULL
270316_1018,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,────────────────,NULL,NULL,NULL
270316_1019,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,以上で、本定例会議に付議されました案件は全て議了されたものと認めます。,NULL,NULL,NULL
270316_1020,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,────────────────,NULL,NULL,NULL
270316_1021,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,△知事の閉会挨拶,NULL,NULL,NULL
270316_1022,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,議長（赤堀義次）,議長,赤堀義次,議長,この際、知事から発言を求められておりますので、これを許します。,NULL,NULL,NULL
270316_1023,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,（登壇）閉会に当たりまして、一言御挨拶申し上げます。,NULL,NULL,NULL
270316_1024,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,議員の皆様には、本定例会議に当たり、終始熱心な御審議をいただき、心から御礼申し上げます。,NULL,NULL,NULL
270316_1025,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,中でも、新しい豊かさを掲げる平成27年度の当初予算につきましては、本会議および予算特別委員会におきまして、幅広い観点からさまざまな御意見を賜りました。,NULL,NULL,NULL
270316_1026,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,私自身、知事として初めて本格的に編成した予算でありましたが、本日議決をいただきました新たな基本構想や行政経営方針に沿った施策を展開するため、しっかりと経営の視点を持ちながら、人や技術、歴史と文化、地の利、豊かな自然といった滋賀の強みを生かし、先駆的かつ重点的に取り組むテーマに効果的に予算を配分するよう心がけました。,NULL,NULL,NULL
270316_1027,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,特に、子供たちの学ぶ力を育む教育の推進や、文化とスポーツの力を生かした元気な滋賀の創造など、将来の豊かさを実現するために今なすべきことを、県民の皆さんと一緒に考え、行動することで、夢や希望を持ち、幸せや豊かさを実感できる滋賀を目指してまいりたいと考えております。,NULL,NULL,NULL
270316_1028,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,予算の執行に当たりましては、皆様から賜りました御意見や御提言をしっかりと受けとめ、総合行政という県の強みを最大限に生かし、施策の効果を高めるための一層の工夫を重ねながら、対話、共感、協働で築く県民主役の県政運営に努めてまいる所存でございます。,NULL,NULL,NULL
270316_1029,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,さて、議員の皆様方におかれましては、来る４月29日をもって任期を終えられることになります。,NULL,NULL,NULL
270316_1030,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,顧みますと、この４年間は、未曽有の大災害となった東日本大震災からの復興に向けて、国を挙げての取り組みが積み重ねられてきた４年間でした。,NULL,NULL,NULL
270316_1031,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,同時に、福島第一原発の事故を契機に、将来の世代に責任を持てる新しい社会のあり方を真摯に議論し、防災体制のあり方や原発に依存しないエネルギー社会についての検討など、新たな課題に向き合う４年間でもあったと考えております。,NULL,NULL,NULL
270316_1032,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,この間、皆様方には、県政の発展と県民福祉の向上のため、大変な御尽力をいただいてまいりました。,NULL,NULL,NULL
270316_1033,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,心から感謝申し上げます。,NULL,NULL,NULL
270316_1034,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,とりわけ、2024年の国民体育大会が内々定され、開催に向けて動き出したことは、未来への希望として、県民の皆様にとっても大きな喜びとなったものと存じます。,NULL,NULL,NULL
270316_1035,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,人口減少社会といういまだかつて経験のない時代。,NULL,NULL,NULL
270316_1036,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,地域の創生はまさに正念場を迎えております。,NULL,NULL,NULL
270316_1037,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,皆様には今後とも引き続き、県政の推進に格別の御理解とお力添えを賜りますようよろしくお願い申し上げます。,NULL,NULL,NULL
270316_1038,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,結びに、議員の皆様のますますの御健勝と御活躍を心からお祈りいたしますとともに、重ねて、この４年間の御礼を申し上げまして御挨拶とさせていただきます。,NULL,NULL,NULL
270316_1039,滋賀県,平成２７年２月,09,27,3,16,定例,平成２７年２月定例会議（第23号～第31号）03月16日-09号,知事（三日月大造）,知事,三日月大造,知事,ありがとうございました。,NULL,NULL,NULL
