H6100355_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,本委員会に付託されました案件は、予算関係４議案、条例等関係６議案であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,まず、予算関係議案の概要について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,"土木部の平成27年度予算は、九州中央自動車道や南九州西回り自動車道、中九州横断道路等の幹線道路ネットワークの整備促進やＪＲ鹿児島本線の連続立体交差事業、八代港のガントリークレーンの整備、熊本広域大水害からの復旧、復興への取り組み等に要する経費で、予算総額は、一般会計、特別会計合わせて913億2,800万円余であります。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,次に、条例等関係議案についてでありますが、熊本県道路占用料徴収条例の一部を改正する条例の制定について外５件であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_6,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,議案等の審査の過程において論議されました主なものを要約して御報告を申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_7,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,"まず、委員から、急傾斜地崩壊対策事業について、地すべりや急傾斜地の問題は県民からの要望も多いが、27年度予算が前年度と比べて減額になっているのはどういう理由かとの質疑があり、執行部から、急傾斜地崩壊対策事業だけを見ると前年度から１億6,000万円ほど減額となっているが、急傾斜地対策としてあわせて実施する砂防設備等緊急改築事業費は２億1,000万円の増額であり、合わせると若干の予算増となっているとの答弁がありました。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_8,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,次に、委員から、土砂災害警戒避難対策事業費の危険地区からの移転促進事業について、300万円を上限に補助とあるが、対象はどうなっているのかとの質疑があり、執行部から、住宅の除去費、移転経費、住宅の建設、購入費を対象としているとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_9,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,関連して、委員から、移転促進の対象となる地区は高齢者率も高く、新築物件での移転等は難しい、地域のきずなも保ちつつ、金融機関や公共機関に近いなど、いろいろ希望も出ると思うが、市町村のコンパクトシティー化とあわせて市町村と一体となり事業が進むよう、サービスつき高齢者向け住宅供給促進事業等との連携は考えているかとの質疑があり、執行部から、コンパクトシティー等集約化を進める中で市町村の役割は重要であり、今回の事業も市町村に対する補助となっている、できれば、市町村内、同一地域内で移転するのが一番よいことであり、市町村にも参画していただき、移転場所のあっせんや空き家、公営住宅の活用など、市町村の役に立つように取り組んでいただきたいと考えている、また、集約化する地域にサービスつき高齢者向け住宅を建てる場合は、１戸当たり40万円の上乗せ助成を行うようにしており、市町村とも十分情報を共有しながら連携して進めていきたいとの答弁がありました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_10,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,"次に、委員から、国直轄事業負担金について、西回り自動車道の負担金はどのくらいか、また、水俣インターが30年度供用開始予定だが、進捗状況はどうなっているかとの質疑があり、執行部から、直轄事業負担金は、事業種別により負担率が変わり、南九州西回り自動車道については、県が0.223となり、今年度の県負担額は15億9,800万円である、次に、津奈木インターから水俣インター間の進捗率は、平成27年２月現在で、事業費ベースで約57％、用地は面積ベースで99％となっている、県としても、国や地元と一緒に、目標に向けて一日も早く完成させたいとの答弁がありました。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_11,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,"次に、委員から、海フェスタについて、開催時期等はどうなっているか、また、県負担金として3,000万円が計上されているが、負担金は参加する市町村も出すのかとの質疑があり、執行部から、海フェスタは、海に親しんでいただくという観点から毎年全国で開催されており、来年度の開催期間は７月18日から８月２日の16日間を予定している、熊本市を初め有明海沿岸の７市１町は実行委員会に参画し、負担金も拠出する、県も、熊本港や長洲港等の港湾管理者としての立場もあり、参画するものであるとの答弁がありました。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_12,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,以上が論議されました主な内容でありますが、本委員会に付託されました議案については、全て全員賛成をもって原案のとおり可決することに決定をいたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_13,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,最後に、本委員会所管事務の継続審査事件については、議席に配付のとおり決定をいたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100355_14,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000042,東充美,議員,議員各位におかれましては、本委員会の決定のとおりよろしく御賛同賜りますようお願い申し上げまして、建設常任委員長の報告を終わります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100355,null
H6100356_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,次に、教育警察常任委員長の報告を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100356,null
H6100356_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,増永慎一郎君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100356,null
H6100356_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,議長,議長,前川收,議長,〔増永慎一郎君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100356,null
H6100357_1,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000045,増永慎一郎,議員,教育警察常任委員会に付託されました案件につきまして、委員会における審査の経過並びに結果について御報告申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100357,null
H6100357_2,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000045,増永慎一郎,議員,本委員会に付託されました案件は、予算関係３議案、条例等関係８議案及び請願１件であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100357,null
H6100357_3,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000045,増永慎一郎,議員,まず、予算関係議案の概要について申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100357,null
H6100357_4,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000045,増永慎一郎,議員,"教育委員会関係では、昨年３月に策定した第２期くまもと「夢への架け橋」教育プランの着実な推進に向けた取り組み等に要する経費等で、予算総額は、一般会計、特別会計合わせて1,573億6,400万円余であります。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100357,null
H6100357_5,熊本県,２月,8,27,3,13,定例,平成２７年　２月　定例会 - 03月13日－08号 ,質問者,4300050000045,増永慎一郎,議員,"警察本部関係では、幸せを実感できるくまもとの実現に向けた県民の安全、安心を守る取り組み等に要する経費で、予算総額は379億7,500万円余であります。",,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kummotk&N=1712&H=6100357,null
