H2000297_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,――――――――――――――――――――――――,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000297,null
H2000298_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,次に、日程第十一、「議第一号・徳島県議会会議規則の一部改正について」を議題といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000298,null
H2000298_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,お諮りいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000298,null
H2000298_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,本件は、成規の手続を省略し、直ちに採決いたしたいと思います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000298,null
H2000298_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000298,null
H2000298_5,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000298,null
H2000299_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000299,null
H2000299_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、さよう決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000299,null
H2000299_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これより「議第一号・徳島県議会会議規則の一部改正について」を起立により、採決いたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000299,null
H2000299_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,本件は、これを原案のとおり決することに御賛成の方は、御起立を願います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000299,null
H2000299_5,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（賛成者起立）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000299,null
H2000300_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,起立全員であります。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000300,null
H2000300_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、本件は、原案のとおり可決されました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000300,null
H2000300_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,――――――――――――――――――――――――,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000300,null
H2000301_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,この際、お諮りいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000301,null
H2000301_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,「議第二号・東日本大震災の被災地・被災者の支援を求める意見書」は、緊急を要する事件と認め、日程に追加し、直ちに議題といたしたいと思います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000301,null
H2000301_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000301,null
H2000301_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000301,null
H2000302_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、さよう決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,「議第二号・東日本大震災の被災地・被災者の支援を求める意見書」を議題といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,お諮りいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_5,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,本件は、成規の手続を省略し、直ちに採決いたしたいと思います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_6,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000302_7,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000302,null
H2000303_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000303,null
H2000303_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、さよう決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000303,null
H2000303_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これより「議第二号・東日本大震災の被災地・被災者の支援を求める意見書」を採決いたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000303,null
H2000303_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,本件は、これを原案のとおり決することに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000303,null
H2000303_5,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000303,null
H2000304_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000304,null
H2000304_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、本件は、原案のとおり可決されました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000304,null
H2000304_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,――――――――――――――――――――――――,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000304,null
H2000305_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,次に、お諮りいたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000305,null
H2000305_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,「協議又は調整を行うための場の設置の件」は、緊急を要する事件と認め、日程に追加し、直ちに議題といたしたいと思います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000305,null
H2000305_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000305,null
H2000305_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000305,null
H2000306_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000306_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、さよう決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000306_3,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,「協議又は調整を行うための場の設置の件」を議題といたします。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000306_4,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,徳島県議会の議会改革を推進し、県民に開かれた議会とするための協議または検討を行うため、地方自治法第百条第十二項及び徳島県議会会議規則第百二十一条第二項の規定に基づき、お手元に御配布のとおり、協議または検討が終了するまでの間、徳島県議会議会改革検討会議を臨時的に設置いたしたいと思います。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000306_5,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,これに御異議ございませんか。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000306_6,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000306,null
H2000307_1,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,御異議なしと認めます。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000307,null
H2000307_2,徳島県,５月,1,23,5,17,臨時,DiscussNetPremium 平成２３年　５月臨時会 - 05月17日－01号 ,議長,議長,岡本富治,議長,よって、さよう決定いたしました。,,https://www.kaigiroku.net/kensaku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=tkshimk&N=561&H=2000307,null
