H7603578_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔常任委員会委員名簿は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603578,null
H7603579_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、常任委員会の正副委員長の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会委員会条例第６条第２項の規定により、議長は、,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,総務文教委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,桜　井　甚　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,冨　樫　一　成　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_8,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,厚生環境委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_9,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,佐　藤　　　純　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_10,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_11,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,金　子　恵　美　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_12,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,産業経済委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_13,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,楡　井　辰　雄　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_14,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_15,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,皆　川　雄　二　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_16,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,建設公安委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_17,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,小　島　　　隆　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_18,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_19,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,小　林　一　大　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_20,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,を指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_21,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603579_22,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603579,null
H7603580_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603580,null
H7603580_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603580,null
H7603580_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603580,null
H7603582_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,日程第７、特別委員会の設置について、小野峯生君外13名からお手元に配付のとおり絆づくり対策特別委員会、総合交通・防災対策特別委員会及び新産業・雇用対策特別委員会設置の動議が提出されておりますので、これを議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603582,null
H7603582_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔動議文書は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603582,null
H7603583_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これより採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603583,null
H7603583_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,本動議を可決するに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603583,null
H7603583_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603583,null
H7603584_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603584,null
H7603584_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、動議のとおり決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603584,null
H7603585_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、特別委員会委員の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603585,null
H7603585_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603585,null
H7603585_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会委員会条例第４条第１項の規定により、議長は、特別委員会委員を諸君のお手元に配付の名簿のとおり、それぞれ指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603585,null
H7603585_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603585,null
H7603585_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603585,null
H7603586_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603586,null
H7603586_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、名簿のとおり指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603586,null
H7603586_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔特別委員会委員名簿は付録に掲載〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603586,null
H7603587_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、特別委員会の正副委員長の選任を行います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新潟県議会委員会条例第６条第２項の規定により、議長は、,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,絆づくり対策特別委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,石　塚　　　健　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_7,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,小　林　林　一　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_8,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,総合交通・防災対策特別委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_9,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,早　川　吉　秀　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_10,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_11,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,大　渕　　　健　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_12,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,新産業・雇用対策特別委員会の委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_13,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,金　谷　国　彦　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_14,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,同副委員長に,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_15,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,西　川　洋　吉　君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_16,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,を指名いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_17,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603587_18,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603587,null
H7603588_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603588,null
H7603588_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう指名いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603588,null
H7603588_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603588,null
H7603590_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,日程第８、第77号議案を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603590,null
H7603590_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,提出者の説明を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603590,null
H7603590_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,泉田知事。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603590,null
H7603590_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔知事泉田裕彦君登壇〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603590,null
H7603591_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,答弁者,知事,泉田裕彦,知事,ただいま上程されました第77号議案は、人事に関する案件でありまして、監査委員の選任についてお諮りしたものであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603591,null
H7603591_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,答弁者,知事,泉田裕彦,知事,よろしく御審議の上、同意を賜りますようお願いを申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603591,null
H7603592_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,質問者,1500020000009,小林一大,議員,◆小林一大君　ただいま議題となっております第77号議案は、人事案件でありますので、委員会の審査を省略し、直ちに採決することを望みます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603592,null
H7603593_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,小林一大君の動議に御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603593,null
H7603593_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603593,null
H7603594_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
H7603594_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、動議のとおり決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
